Model,Scenario,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category,Category_name
POLES ADVANCE,ADVANCE_2030_Med2C,3.41732100708,3.721406082543,3.949442321679,3.282522197661,1.16241846016725,0.130969703116406,0.0333417648907266,0.0359302369818516,0.0858331120234219,0.1262947539645,C3,C3: limit warming to 2°C (>67%)
POLES ADVANCE,ADVANCE_2030_Price1.5C,3.41732100708,3.721406082543,3.949442321679,0.660306633804,0.106264651538672,0.003395508200622,0.0191917738194609,0.040920183057375,0.0504623784684375,0.0250145139115547,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
POLES ADVANCE,ADVANCE_2030_WB2C,3.41732100708,3.721406082543,3.949442321679,2.589020739864,0.50082707014875,0.0169465306859297,0.0049765333100976,0.018074709698168,0.0222643695605977,0.0270845102719687,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
POLES ADVANCE,ADVANCE_INDC,3.41732100708,3.721406082543,3.949442321679,3.87261394506,2.2694094451845,0.809221839967125,0.325044925682062,0.226984934310187,0.2226202597476559,0.195424973289562,C5,C5: limit warming to 2.5°C (>50%)
POLES ADVANCE,ADVANCE_NoPolicy,3.41732100708,3.63955750245,3.5841428546085,3.3317554330485,1.993823273601,0.92745074859075,0.470683851595875,0.371772813313125,0.359046913688437,0.345202281478125,C7,C7: limit warming to 4°C (>50%)
POLES ADVANCE,ADVANCE_Reference,3.41732100708,3.717080354052,3.6599824032705,3.401197755417,2.045650550832,0.9594203395815,0.4905827202476249,0.387879299458875,0.382219333973437,0.356987511812812,C7,C7: limit warming to 4°C (>50%)
POLES CD-LINKS,CD-LINKS_INDC2030i_1600,3.34259438514709,5.18082571029663,4.913081645965582,3.694159269332889,3.21070528030396,2.01399087905884,0.813478589057922,0.613158285617828,0.610748052597046,0.7850483655929571,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_INDC2030i_400,3.34259438514709,5.18802165985107,4.92286968231201,1.340019702911379,1.26300871372223,0.25146496295929,0.02047256194055,0.013538495637476,0.015060042962431,0.028811875730752,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_INDCi,3.34259438514709,5.18622541427612,4.82416152954102,4.36574983596802,4.9537239074707,4.11462116241455,3.53228950500488,3.67137718200684,3.7227931022644,3.756757497787479,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_NDC2030i_1000,3.34259438514709,5.18082571029663,4.913081645965582,2.724396228790279,2.52925157546997,0.7047019600868231,0.276178151369094,0.200754046440124,0.2379067093133931,0.338580846786498,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_NPi,3.34259438514709,5.07898664474487,4.772741317749019,4.50430774688721,5.16599035263062,4.66333484649658,4.07649755477905,4.03793573379517,4.03876781463623,3.941754579544069,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_NPi2020_1000,3.34259438514709,5.07401371002197,4.93609380722046,3.022748708724979,2.461833953857419,0.7551807165145871,0.29381650686264,0.2397092878818511,0.287588477134705,0.3820259869098661,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_NPi2020_1600,3.34259438514709,5.07401371002197,4.96437883377075,4.0147442817688,3.329505443573,2.02875423431396,0.7758906483650211,0.613025426864624,0.606480300426482,0.7883309125900271,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_NPi2020_400,3.34259438514709,5.07401371002197,4.25558853149414,1.93528771400452,1.163228034973139,0.2300414592027661,0.049965616315603,0.04636837169528,0.067372046411037,0.086288660764694,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_NoPolicy,3.34259438514709,5.18953800201416,5.211175441741942,4.920090675354,5.47694206237793,4.94648504257202,4.29130363464355,4.18520259857178,4.26591348648071,4.10246706008911,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_BCOC-EndU,3.465107907174,3.975755407182001,3.61814714928,4.19679378693,4.434555826395,3.4182713531115,2.648306759427,2.617862380425,2.3314270063365,2.079305357606999,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_Baseline,3.465107907174,3.777782778521999,3.5203686273135,4.09751491995,4.380975033588,3.444750743543999,2.718818249211,2.7155072283345,2.4678447571125,2.0981252695815,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_CH4-Only,3.465107907174,3.775962650957999,3.5084896394805,4.084221777615,4.365262705878,3.4312440377745,2.720290464162,2.716536338541,2.46727652985,2.105002732301999,failed-vetting,failed-vetting
POLES EMF30,EMF30_ClimPolicy,3.465107907174,4.218313509783,3.3314948361495,3.807859441347,1.088305759782,0.21123910369575,0.13933157517,0.149340476448,0.135545943879,0.106457166653905,failed-vetting,failed-vetting
POLES EMF30,EMF30_ClimPolicy+SLCF,3.465107907174,4.415579961354,3.363264928737,3.908241456858,1.30519878099975,0.215439653408625,0.154846978377469,0.146284637433469,0.152398425217219,0.107608656697312,failed-vetting,failed-vetting
POLES EMF30,EMF30_D_BCOC-Red,3.465107907174,3.777782778521999,3.5203686273135,4.09751491995,4.380975033588,3.444750743543999,2.718818249211,2.7155072283345,2.4678447571125,2.0981252695815,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_D_CH4-ClimPolicy,3.465107907174,3.775962650957999,3.508484013468,4.084093954611,4.3651555866,3.431102712340499,2.720167141968,2.7169461372915,2.466896661486,2.1031351211925,failed-vetting,failed-vetting
POLES EMF30,EMF30_D_CO2-Only,3.465107907174,4.219924799763,3.331260118908,3.805230968307,1.0816470364275,0.2098075366850611,0.138835670298187,0.14866929315675,0.134367364585406,0.10539991935239,C4,C4: limit warming to 2°C (>50%)
POLES EMF30,EMF30_D_Frozen-CH4,3.465107907174,3.777859742373,3.520564412548499,4.097455959339,4.380783749163,3.4445101752495,2.719180564416,2.715800006025,2.468157788448,2.1000853723365,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_D_Frozen-EF,3.465107907174,3.777859742373,3.520564412548499,4.097455959339,4.380783749163,3.4445101752495,2.719180564416,2.715800006025,2.468157788448,2.1000853723365,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_D_Frozen-EF-EndU,3.465107907174,3.777782778521999,3.5203686273135,4.09751491995,4.380975033588,3.444750743543999,2.718818249211,2.7155072283345,2.4678447571125,2.0981252695815,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_D_Frozen-EF-SLCF,3.465107907174,3.777859742373,3.520564412548499,4.097455959339,4.380783749163,3.4445101752495,2.719180564416,2.715800006025,2.468157788448,2.1000853723365,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_SLCF,3.465107907174,3.972742114886998,3.6079732933155,4.186854198126,4.424962799961,3.4145667364005,2.650468048389,2.613499295211,2.3391517465395,2.075672753856,failed-vetting,failed-vetting
POLES EMF30,EMF30_Slower-Action,3.465107907174,3.962539228697999,3.642677914023,4.242189856752,5.662588332465,4.501492322796,3.3762994995375,2.3655814030215,1.48935819872925,1.0614190460445,failed-vetting,failed-vetting
POLES EMF30,EMF30_Slower-Action+SLCF,3.465107907174,4.152629588805,3.717490377843,4.306772429523,5.674803080724,4.500052063596,3.291741656865,2.261986934373,1.53483472053,0.9579291087082492,failed-vetting,failed-vetting
POLES EMF30,EMF30_Slower-to-faster,3.465107907174,3.962539228697999,3.642677914023,2.952952185734999,1.07296463637675,0.152825847451875,0.0790402645309209,0.0820484934146709,0.085763433858609,0.067115895874593,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
POLES EMF30,EMF30_Slower-to-faster+SLCF,3.465107907174,4.152629588805,3.7174910529645,3.005624940124499,1.07727933788325,0.147932609014969,0.078095572641984,0.082533976098328,0.087275593498359,0.068737193124328,failed-vetting,failed-vetting
POLES EMF30,EMF30_Slower-to-faster+SLCF+HFC,3.465107907174,4.152629588805,3.7174910529645,3.005624940124499,1.07727933788325,0.147932609014969,0.078095572641984,0.082533976098328,0.087275593498359,0.068737193124328,failed-vetting,failed-vetting
POLES EMF33,EMF33_1.5C_cost100,3.291262149810789,4.12116098403931,2.39768981933594,2.37489295005798,1.8229433298111,0.382137924432755,0.330683290958405,0.353717565536498,0.423812508583069,0.434446454048157,failed-vetting,failed-vetting
POLES EMF33,EMF33_1.5C_full,3.291262149810789,4.12113332748413,2.71650767326355,3.04879903793335,2.563636302948,0.7235700488090521,0.3361234962940221,0.416545897722244,0.5226335525512701,0.55107581615448,failed-vetting,failed-vetting
POLES EMF33,EMF33_1.5C_limbio,3.291262149810789,4.150187969207759,0.283372104167937,0.519114017486572,0.543162345886229,0.320470362901688,0.2131409645080571,0.2385835945606231,0.258509874343872,0.315533429384231,failed-vetting,failed-vetting
POLES EMF33,EMF33_1.5C_nofuel,3.291262149810789,4.12121915817261,2.13025283813477,1.99950051307678,1.2435587644577,0.322650164365768,0.254887282848358,0.207807198166846,0.286665707826614,0.332483321428299,failed-vetting,failed-vetting
POLES EMF33,EMF33_Baseline,3.291262149810789,4.120861053466799,4.49646234512329,5.34834146499634,5.81321382522583,4.746973037719731,3.11342453956604,2.465887069702149,1.76852238178253,1.77751290798187,C7,C7: limit warming to 4°C (>50%)
POLES EMF33,EMF33_Med2C_cost100,3.291262149810789,4.12116098403931,4.84916067123413,6.857567310333249,6.709397315979,3.58116126060486,2.15036368370056,2.13591527938843,2.58199882507324,2.5778272151947,C3,C3: limit warming to 2°C (>67%)
POLES EMF33,EMF33_Med2C_full,3.291262149810789,4.120861053466799,4.88435411453247,6.7721529006958,6.52612543106079,3.505271434783939,1.93707990646362,1.83944773674011,2.2673602104187,2.16132831573486,C3,C3: limit warming to 2°C (>67%)
POLES EMF33,EMF33_Med2C_limbio,3.291262149810789,4.12117147445679,4.66518497467041,6.735339164733889,6.6844801902771,3.50789213180542,2.03167605400085,2.12450170516968,1.93236792087555,2.24907064437866,C3,C3: limit warming to 2°C (>67%)
POLES EMF33,EMF33_Med2C_nobeccs,3.291262149810789,4.12113332748413,4.60452032089233,6.14513969421387,5.222492694854741,3.044254302978519,2.021997213363649,1.90709066390991,1.41097772121429,1.06912624835968,C3,C3: limit warming to 2°C (>67%)
POLES EMF33,EMF33_Med2C_nofuel,3.291262149810789,4.121257305145259,4.84954023361206,6.62666416168213,6.46217489242554,3.21090221405029,1.72255229949951,1.5369781255722,1.92931628227234,1.91704666614532,C3,C3: limit warming to 2°C (>67%)
POLES EMF33,EMF33_Med2C_none,3.291262149810789,4.12121963500977,4.55809259414673,6.019906997680661,4.86768293380737,2.66959571838379,1.6689647436142,1.52048194408417,0.916093051433562,0.662597358226776,C3,C3: limit warming to 2°C (>67%)
POLES EMF33,EMF33_WB2C_cost100,3.291262149810789,4.12116098403931,4.40410804748535,5.871807098388669,5.047059059143071,2.202406167984009,1.25755727291107,1.29525136947632,1.49727475643158,1.64491331577301,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
POLES EMF33,EMF33_WB2C_full,3.291262149810789,4.12113332748413,4.49981546401978,6.10929679870605,5.472912311553959,2.4713442325592,1.42088329792023,1.43134200572968,1.4920734167099,1.7020890712738,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
POLES EMF33,EMF33_WB2C_limbio,3.291262149810789,4.12113332748413,4.15604162216187,4.627007961273192,4.380926132202149,2.47952270507812,1.94399428367615,1.7032927274704,1.39103257656097,1.58788013458252,failed-vetting,failed-vetting
POLES EMF33,EMF33_WB2C_nobeccs,3.291262149810789,4.12113332748413,3.49349522590637,2.752730369567869,1.587405204772949,0.4843044579029071,0.2394665479660031,0.247465416789054,0.278771758079529,0.280693739652633,failed-vetting,failed-vetting
POLES EMF33,EMF33_WB2C_nofuel,3.291262149810789,4.12121963500977,4.40881299972534,5.87522459030151,4.97557830810547,1.94392895698547,1.00302636623383,0.9778232574462892,1.21010780334473,1.268725395202639,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
POLES EMF33,EMF33_WB2C_none,3.291262149810789,4.12121915817261,3.471392869949339,2.60126733779907,1.36749577522278,0.32156303524971,0.2114465981721881,0.174926713109016,0.2033510208129881,0.199331015348434,failed-vetting,failed-vetting
POLES EMF33,EMF33_tax_hi_full,3.291262149810789,4.0844349861145,4.96592664718628,6.364691257476809,8.00902366638184,5.413329601287839,2.67475056648254,1.12979173660278,2.52937364578247,2.6065993309021,C4,C4: limit warming to 2°C (>50%)
POLES EMF33,EMF33_tax_hi_none,3.291262149810789,4.08453369140625,4.87940740585327,6.15158033370972,7.78957223892212,6.915723323822019,4.70127248764038,3.98451066017151,3.34433746337891,2.49385523796082,C4,C4: limit warming to 2°C (>50%)
POLES EMF33,EMF33_tax_lo_full,3.291262149810789,4.0844349861145,4.93091058731079,6.18420600891113,7.02074193954468,7.253365993499759,6.46273040771484,5.294506072998049,3.72142839431763,2.31379103660583,C5,C5: limit warming to 2.5°C (>50%)
POLES EMF33,EMF33_tax_lo_none,3.291262149810789,4.08453369140625,4.78466320037842,5.925061225891112,6.63438749313354,6.9910306930542,6.23290777206421,4.999048233032231,3.55667114257812,2.73122835159302,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000,3.404841184616089,4.322630405426025,3.824367761611938,1.642869234085083,1.084977507591248,0.8316903114318848,0.6177653670310974,0.910329043865204,0.8081011176109314,0.8175820112228394,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000_COV,3.404841184616089,3.700318813323975,3.586759567260742,1.79240620136261,1.173700213432312,0.8163824081420898,0.5803343653678894,0.5068680047988892,0.560010552406311,0.6769956350326538,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000_COV_NDCp,3.404841184616089,3.70031213760376,3.50184965133667,1.76017701625824,1.143457889556885,0.8528161644935608,0.6009976863861084,0.5280922651290894,0.5717681646347046,0.6837984919548035,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000_NDCp,3.404841184616089,4.308687210083008,3.644933938980103,1.690392971038818,1.20685625076294,0.9535703063011168,0.7657721042633057,0.5653600096702576,0.6229276657104492,0.7197103500366211,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000f,3.404841184616089,4.322630405426025,3.824367761611938,2.170965433120728,1.414589524269104,0.9900540709495544,0.7185156941413879,0.3533929586410522,0.2476790100336074,0.2089902758598327,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000f_COV,3.404841184616089,3.700318813323975,3.586759567260742,2.217727899551392,1.35413384437561,0.8765800595283508,0.6018222570419312,0.3458764851093292,0.2332236170768737,0.2200654149055481,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000f_COV_NDCp,3.404841184616089,3.70031213760376,3.501881837844849,2.209398984909058,1.343333721160889,0.9036187529563904,0.6243295669555664,0.3911696672439575,0.2657658457756042,0.2344503104686737,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000f_NDCp,3.404841184616089,4.308687210083008,3.644935607910156,2.056509494781494,1.388096570968628,1.061463832855225,0.8019486665725708,0.4511756300926208,0.347092866897583,0.2683731317520141,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1200,3.404841184616089,4.322630405426025,3.824367761611938,2.343042612075806,1.510434985160828,1.069373488426208,0.7758950591087341,0.5617377161979675,0.6148481369018555,0.6453244090080261,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1200f,3.404841184616089,4.322630405426025,3.824367761611938,2.692163705825806,1.768320918083191,1.249212741851807,0.9175208806991576,0.5316994190216064,0.3573665618896484,0.3034678101539612,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1400,3.404841184616089,4.322630405426025,3.824367761611938,3.024697065353394,2.088850498199463,1.480792045593261,1.289329767227173,0.9679359197616576,0.6909420490264893,0.7293053865432739,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_1400f,3.404841184616089,4.322630405426025,3.824367761611938,3.073060512542725,2.127981662750244,1.438936233520508,1.257895946502686,0.9574941396713256,0.6492113471031189,0.4770641326904297,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_1600,3.404841184616089,4.322630405426025,3.824367761611938,3.297345399856567,2.444486618041992,1.619322776794434,1.391240835189819,1.154805421829224,0.880373477935791,0.7158713340759277,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_1600f,3.404841184616089,4.322630405426025,3.824367761611938,3.297345399856567,2.444486618041992,1.619322776794434,1.391240835189819,1.154805421829224,0.880373477935791,0.7158713340759277,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_1800,3.404841184616089,4.322630405426025,3.824367761611938,3.429332494735718,2.812156438827514,1.913943529129028,1.596839070320129,1.426481127738953,1.22028648853302,1.070614218711853,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_1800f,3.404841184616089,4.322630405426025,3.824367761611938,3.429332494735718,2.812156438827514,1.913943529129028,1.596839070320129,1.426481127738953,1.22028648853302,1.070614218711853,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_2000,3.404841184616089,4.322630405426025,3.824367761611938,3.470388650894165,2.994574785232544,2.074360370635986,1.673870086669922,1.578874111175537,1.41970157623291,1.173569798469544,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_2000f,3.404841184616089,4.322630405426025,3.824367761611938,3.470388650894165,2.994574785232544,2.074360370635986,1.673870086669922,1.578874111175537,1.41970157623291,1.173569798469544,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_2500,3.404841184616089,4.322630405426025,3.824367761611938,3.582811117172241,3.771443367004395,2.832144737243652,2.120233058929444,2.093737125396729,2.092034578323364,1.723737597465515,C6,C6: limit warming to 3°C (>50%)
POLES ENGAGE,EN_INDCi2030_2500f,3.404841184616089,4.322630405426025,3.824367761611938,3.582811117172241,3.771443367004395,2.832144737243652,2.120233058929444,2.093737125396729,2.092034578323364,1.723737597465515,C6,C6: limit warming to 3°C (>50%)
POLES ENGAGE,EN_INDCi2030_3000,3.404841184616089,4.322630405426025,3.824367761611938,3.588736295700073,3.891681909561157,3.223251342773437,2.730018377304077,2.759443998336792,2.409056663513184,2.293844938278198,C6,C6: limit warming to 3°C (>50%)
POLES ENGAGE,EN_INDCi2030_3000f,3.404841184616089,4.322630405426025,3.824367761611938,3.588736295700073,3.891681909561157,3.223251342773437,2.730018377304077,2.759443998336792,2.409056663513184,2.293844938278198,C6,C6: limit warming to 3°C (>50%)
POLES ENGAGE,EN_INDCi2030_300f,3.404841184616089,4.322630405426025,3.824367761611938,1.208937525749206,0.6712521910667419,0.5514392256736755,0.4354026019573211,0.3066128194332123,0.2148067504167556,0.1486116200685501,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
POLES ENGAGE,EN_INDCi2030_400f,3.404841184616089,4.322630405426025,3.824367761611938,1.280113935470581,0.7032480239868164,0.6153917908668518,0.4569392204284668,0.2991049885749817,0.1912156492471695,0.1420054733753204,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
POLES ENGAGE,EN_INDCi2030_500f,3.404841184616089,4.322630405426025,3.824367761611938,1.446142554283142,0.844989001750946,0.7065759301185608,0.5366788506507874,0.366372674703598,0.1900282055139541,0.1351695656776428,C3,C3: limit warming to 2°C (>67%)
POLES ENGAGE,EN_INDCi2030_600f,3.404841184616089,4.322630405426025,3.824367761611938,1.541445374488831,0.910954773426056,0.674083411693573,0.5123502016067505,0.3369073569774627,0.1955443024635315,0.1020813882350921,C3,C3: limit warming to 2°C (>67%)
POLES ENGAGE,EN_INDCi2030_600f_COV,3.404841184616089,3.700318813323975,3.586759567260742,1.402897000312805,0.7403796911239624,0.4579447209835052,0.3000122904777527,0.1281607747077942,0.04975251480937,0.0556489266455173,C3,C3: limit warming to 2°C (>67%)
POLES ENGAGE,EN_INDCi2030_600f_COV_NDCp,3.404841184616089,3.70031213760376,3.501881837844849,1.325064063072205,0.6495566368103027,0.365773856639862,0.2283946722745895,0.0962997004389762,0.0302107334136962,0.0362015962600708,C3,C3: limit warming to 2°C (>67%)
POLES ENGAGE,EN_INDCi2030_600f_NDCp,3.404841184616089,4.308687210083008,3.644933938980103,1.554087996482849,0.9362950325012208,0.779261589050293,0.6206626892089844,0.4314578175544739,0.2660965919494629,0.1658280491828918,C3,C3: limit warming to 2°C (>67%)
POLES ENGAGE,EN_INDCi2030_700f,3.404841184616089,4.322630405426025,3.824367761611938,1.696011066436768,0.9671955704689026,0.6245706677436829,0.4752360880374908,0.344781756401062,0.1906521618366241,0.0566670224070549,C3,C3: limit warming to 2°C (>67%)
POLES ENGAGE,EN_INDCi2030_800f,3.404841184616089,4.322630405426025,3.824367761611938,1.791733622550964,1.058723568916321,0.7108778953552246,0.4340371191501617,0.2802721560001373,0.1671696603298187,0.0777687728404998,C4,C4: limit warming to 2°C (>50%)
